2000-01-01 00:00:01 946684801.000000 [message] [shd-tgen-main.c:82] [_tgenmain_run] Initializing traffic generator on host server1 process id 835
2000-01-01 00:00:01 946684801.000000 [message] [shd-tgen-graph.c:752] [tgengraph_new] successfully loaded graphml file 'conf/tgen.server.graphml.xml' and validated actions: graph is weakly connected with 1 cluster, 1 vertex, and 0 edges
2000-01-01 00:00:01 946684801.000000 [message] [shd-tgen-server.c:133] [tgenserver_new] server listening at 0.0.0.0:80
2000-01-01 00:00:01 946684801.000000 [message] [shd-tgen-main.c:153] [_tgenmain_run] entering main loop to watch descriptors
2000-01-01 00:35:10 946686910.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=1133241 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=121 total-transfers-failed=15
2000-01-01 00:35:10 946686910.554737 [message] [shd-tgen-transfer.c:1465] [_tgentransfer_log] [transfer-complete] transport TCP,26628,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:27004,state=SUCCESS,error=NONE transfer transfer,137,server1,PUT,2097152,noiseclient2,16,state=SUCCESS,error=NONE total-bytes-read=58 total-bytes-write=2097222 payload-bytes-write=2097152/2097152 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=6163096 usecs-to-response=6163096 usecs-to-first-byte=6163096 usecs-to-last-byte=10544346 usecs-to-checksum=10544346
2000-01-01 00:35:11 946686911.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=561389 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=122 total-transfers-failed=15
2000-01-01 00:35:11 946686911.251594 [message] [shd-tgen-transfer.c:1465] [_tgentransfer_log] [transfer-complete] transport TCP,26031,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:35931,state=SUCCESS,error=NONE transfer transfer,134,server1,PUT,2097152,noiseclient4,16,state=SUCCESS,error=NONE total-bytes-read=58 total-bytes-write=2097222 payload-bytes-write=2097152/2097152 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=4164521 usecs-to-response=4164521 usecs-to-first-byte=4164521 usecs-to-last-byte=27487319 usecs-to-checksum=27487319
2000-01-01 00:35:12 946686912.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=84093 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:13 946686913.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=490402 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:14 946686914.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=12484 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:15 946686915.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:16 946686916.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:17 946686917.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=220806 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:18 946686918.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=539266 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:19 946686919.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=239678 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:20 946686920.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=58 bytes-written=951497 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:21 946686921.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=296346 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:22 946686922.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=6242 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:23 946686923.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=287610 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:24 946686924.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=335836 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:25 946686925.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=290078 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:26 946686926.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=19766 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:27 946686927.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=219648 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:28 946686928.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:29 946686929.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:30 946686930.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=230422 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:31 946686931.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=421046 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:32 946686932.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:33 946686933.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=171620 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:34 946686934.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=83354 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:35 946686935.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:36 946686936.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:37 946686937.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=433936 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:38 946686938.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=753790 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:39 946686939.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:40 946686940.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=190262 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:41 946686941.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=64394 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:42 946686942.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=58 bytes-written=1140395 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:43 946686943.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=565014 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:44 946686944.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=14528 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=123 total-transfers-failed=15
2000-01-01 00:35:44 946686944.382617 [message] [shd-tgen-transfer.c:1465] [_tgentransfer_log] [transfer-complete] transport TCP,26971,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:57280,state=SUCCESS,error=NONE transfer transfer,140,server1,PUT,2097152,noiseclient8,16,state=SUCCESS,error=NONE total-bytes-read=58 total-bytes-write=2097222 payload-bytes-write=2097152/2097152 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=5459805 usecs-to-response=5459805 usecs-to-first-byte=5459805 usecs-to-last-byte=30345868 usecs-to-checksum=30345868
2000-01-01 00:35:45 946686945.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=87241 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=124 total-transfers-failed=15
2000-01-01 00:35:46 946686946.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=186162 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=124 total-transfers-failed=15
2000-01-01 00:35:47 946686947.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=395882 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=124 total-transfers-failed=15
2000-01-01 00:35:48 946686948.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=4302 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=124 total-transfers-failed=15
2000-01-01 00:35:49 946686949.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=92610 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=124 total-transfers-failed=15
2000-01-01 00:35:50 946686950.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=387334 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=124 total-transfers-failed=15
2000-01-01 00:35:51 946686951.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=34202 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=124 total-transfers-failed=15
2000-01-01 00:35:52 946686952.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=113760 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=124 total-transfers-failed=15
2000-01-01 00:35:52 946686952.149510 [message] [shd-tgen-transfer.c:1465] [_tgentransfer_log] [transfer-complete] transport TCP,27261,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:25793,state=SUCCESS,error=NONE transfer transfer,141,server1,PUT,2097152,noiseclient6,17,state=SUCCESS,error=NONE total-bytes-read=58 total-bytes-write=2097222 payload-bytes-write=2097152/2097152 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=5160315 usecs-to-response=5160315 usecs-to-first-byte=5160315 usecs-to-last-byte=15803863 usecs-to-checksum=15803863
2000-01-01 00:35:53 946686953.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=58 bytes-written=439621 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=125 total-transfers-failed=15
2000-01-01 00:35:54 946686954.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=1763311 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=125 total-transfers-failed=15
2000-01-01 00:35:55 946686955.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=335904 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=125 total-transfers-failed=15
2000-01-01 00:35:55 946686955.454322 [message] [shd-tgen-transfer.c:1465] [_tgentransfer_log] [transfer-complete] transport TCP,27669,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:11388,state=SUCCESS,error=NONE transfer transfer,142,server1,PUT,2097152,noiseclient5,15,state=SUCCESS,error=NONE total-bytes-read=58 total-bytes-write=2097222 payload-bytes-write=2097152/2097152 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=2411473 usecs-to-response=2411473 usecs-to-first-byte=2411473 usecs-to-last-byte=4977228 usecs-to-checksum=4977228
2000-01-01 00:35:56 946686956.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=217345 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=126 total-transfers-failed=15
2000-01-01 00:35:57 946686957.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=31334 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=126 total-transfers-failed=15
2000-01-01 00:35:58 946686958.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=64926 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=126 total-transfers-failed=15
2000-01-01 00:35:59 946686959.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=107518 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=126 total-transfers-failed=15
2000-01-01 00:36:00 946686960.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=114688 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=126 total-transfers-failed=15
2000-01-01 00:36:00 946686960.284496 [critical] [shd-tgen-transfer.c:915] [_tgentransfer_flushOut] write(): transport TCP,26645,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:50500,state=ERROR,error=WRITE transfer transfer,138,server1,PUT,52428800,adversaryclient,16,state=ERROR,error=WRITE closed unexpectedly
2000-01-01 00:36:00 946686960.284496 [message] [shd-tgen-transfer.c:1450] [_tgentransfer_log] [transfer-error] transport TCP,26645,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:50500,state=ERROR,error=WRITE transfer transfer,138,server1,PUT,52428800,adversaryclient,16,state=ERROR,error=WRITE total-bytes-read=62 total-bytes-write=7609379 payload-bytes-write=7609346/52428800 (14.51%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=5943966 usecs-to-response=5943966 usecs-to-first-byte=5943966 usecs-to-last-byte=-1 usecs-to-checksum=-1
2000-01-01 00:36:01 946686961.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=31334 current-transfers-succeeded=0 current-transfers-failed=1 total-transfers-succeeded=126 total-transfers-failed=16
2000-01-01 00:36:02 946686962.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=126 total-transfers-failed=16
2000-01-01 00:36:03 946686963.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=62 bytes-written=227483 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=126 total-transfers-failed=16
2000-01-01 00:36:04 946686964.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=1927916 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=126 total-transfers-failed=16
2000-01-01 00:36:05 946686965.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=959244 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=126 total-transfers-failed=16
2000-01-01 00:36:06 946686966.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=116 bytes-written=632848 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=126 total-transfers-failed=16
2000-01-01 00:36:07 946686967.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=58 bytes-written=3558420 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=126 total-transfers-failed=16
2000-01-01 00:36:07 946686967.490097 [message] [shd-tgen-transfer.c:1465] [_tgentransfer_log] [transfer-complete] transport TCP,28033,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:47107,state=SUCCESS,error=NONE transfer transfer,144,server1,PUT,2097152,noiseclient2,17,state=SUCCESS,error=NONE total-bytes-read=58 total-bytes-write=2097222 payload-bytes-write=2097152/2097152 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=1373071 usecs-to-response=1373071 usecs-to-first-byte=1373071 usecs-to-last-byte=3458289 usecs-to-checksum=3458289
2000-01-01 00:36:08 946686968.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=1286944 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=127 total-transfers-failed=16
2000-01-01 00:36:09 946686969.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=571112 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=127 total-transfers-failed=16
2000-01-01 00:36:10 946686970.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=289374 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=127 total-transfers-failed=16
2000-01-01 00:36:11 946686971.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=58 bytes-written=1660357 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=127 total-transfers-failed=16
2000-01-01 00:36:12 946686972.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=58 bytes-written=1668177 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=127 total-transfers-failed=16
2000-01-01 00:36:13 946686973.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=1882630 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=127 total-transfers-failed=16
2000-01-01 00:36:14 946686974.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=58 bytes-written=1530483 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=127 total-transfers-failed=16
2000-01-01 00:36:14 946686974.716420 [message] [shd-tgen-transfer.c:1465] [_tgentransfer_log] [transfer-complete] transport TCP,28230,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:64275,state=SUCCESS,error=NONE transfer transfer,147,server1,PUT,2097152,noiseclient1,16,state=SUCCESS,error=NONE total-bytes-read=58 total-bytes-write=2097222 payload-bytes-write=2097152/2097152 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=2942816 usecs-to-response=2942816 usecs-to-first-byte=2942816 usecs-to-last-byte=7226323 usecs-to-checksum=7226323
2000-01-01 00:36:15 946686975.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=396217 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=128 total-transfers-failed=16
2000-01-01 00:36:16 946686976.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=137190 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=128 total-transfers-failed=16
2000-01-01 00:36:16 946686976.429993 [message] [shd-tgen-transfer.c:1465] [_tgentransfer_log] [transfer-complete] transport TCP,28038,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:24649,state=SUCCESS,error=NONE transfer transfer,145,server1,PUT,2097152,noiseclient4,17,state=SUCCESS,error=NONE total-bytes-read=58 total-bytes-write=2097222 payload-bytes-write=2097152/2097152 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=1652293 usecs-to-response=1652293 usecs-to-first-byte=1652293 usecs-to-last-byte=12274870 usecs-to-checksum=12274870
2000-01-01 00:36:17 946686977.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=176877 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=129 total-transfers-failed=16
2000-01-01 00:36:17 946686977.275230 [message] [shd-tgen-transfer.c:1465] [_tgentransfer_log] [transfer-complete] transport TCP,28301,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:21208,state=SUCCESS,error=NONE transfer transfer,148,server1,PUT,2097152,noiseclient8,17,state=SUCCESS,error=NONE total-bytes-read=58 total-bytes-write=2097222 payload-bytes-write=2097152/2097152 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=2942475 usecs-to-response=2942475 usecs-to-first-byte=2942475 usecs-to-last-byte=8991018 usecs-to-checksum=8991018
2000-01-01 00:36:18 946686978.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=88161 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=130 total-transfers-failed=16
2000-01-01 00:36:19 946686979.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=130 total-transfers-failed=16
2000-01-01 00:36:19 946686979.875904 [message] [shd-tgen-transfer.c:1465] [_tgentransfer_log] [transfer-complete] transport TCP,28413,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:29758,state=SUCCESS,error=NONE transfer transfer,149,server1,PUT,2097152,noiseclient6,18,state=SUCCESS,error=NONE total-bytes-read=58 total-bytes-write=2097222 payload-bytes-write=2097152/2097152 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=3548384 usecs-to-response=3548384 usecs-to-first-byte=3548384 usecs-to-last-byte=10340277 usecs-to-checksum=10340277
2000-01-01 00:36:20 946686980.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=719023 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=131 total-transfers-failed=16
2000-01-01 00:36:21 946686981.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=86222 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=131 total-transfers-failed=16
2000-01-01 00:36:22 946686982.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=251396 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=131 total-transfers-failed=16
